Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2017-09-30,63.5,65.16999816894531,60.779998779296875,63.41999816894531,40.31029510498047,8222170.0,-19.9841,0.6565,48.1291,0.0111,-1.348,1.671,2.5497,71.448,63.033,205.3739,71.448,64.7904,70.517,63.42,10.0013,0.97,1.671,51.7253,2535683.0
2017-10-31,63.349998474121094,65.94000244140625,62.31999969482422,64.22000122070312,40.81879425048828,6793159.090909091,-16.898,0.6565,49.3273,0.0111,-1.348,1.671,2.5497,71.448,64.558,205.3739,71.539,63.6714,70.1642,64.22,10.0013,0.97,1.788,47.9327,1545102.0
2017-11-30,64.55999755859375,68.3499984741211,63.25,67.83000183105469,43.11333465576172,6333909.523809524,-16.3526,0.6565,67.2271,0.0111,-1.348,1.671,2.5497,71.448,66.142,205.3739,71.862,64.655,69.5458,67.83,10.0013,0.97,2.045,73.0114,4959895.0
2017-12-31,67.95999908447266,74.37999725341797,66.77999877929688,71.41000366210938,45.797828674316406,7437155.0,-13.8886,0.6047,57.0032,0.0137,-0.4014,2.137,2.5793,71.513,72.209,72.5974,71.513,67.7304,69.2097,71.41,8.8615,2.6,2.137,50.833,2199334.0
2018-01-31,71.51000213623047,71.86000061035156,67.6500015258789,70.33999633789062,45.11159896850586,7180147.619047619,-13.007,0.6047,49.6957,0.0137,-0.4014,2.137,2.5793,71.513,70.636,72.5974,73.754,70.1194,68.9463,70.34,8.8615,2.6,1.928,48.6511,2184909.0
2018-02-28,69.9000015258789,70.66000366210938,62.83000183105469,62.95000076293945,40.372127532958984,8546873.684210526,-7.7505,0.6047,34.321,0.0137,-0.4014,2.137,2.5793,71.513,64.439,72.5974,80.539,68.8312,68.3938,62.95,8.8615,2.6,2.435,32.9312,2505787.0
2018-03-31,62.75,66.52999877929688,59.06999969482422,62.31999969482422,40.39567565917969,9006409.523809524,-7.6124,0.8191,46.1778,0.012,1.7651,1.873,2.3249,80.315,61.194,77.4716,80.315,65.3802,67.2605,62.32,7.6936,1.0,1.873,50.2976,1971860.0
2018-04-30,62.52000045776367,64.80999755859375,54.22999954223633,56.11000061035156,36.3703727722168,9974404.761904761,-9.2481,0.8191,34.0885,0.012,1.7651,1.873,2.3249,80.315,57.521,77.4716,82.185,62.1484,65.7091,56.11,7.6936,1.0,1.541,32.359,3467501.0
2018-05-31,55.720001220703125,56.790000915527344,53.90999984741211,55.7400016784668,36.13053894042969,7764995.454545454,-18.8682,0.8191,44.2649,0.012,1.7651,1.873,2.3249,80.315,55.714,77.4716,75.285,58.436,64.2474,55.74,7.6936,1.0,2.608,47.582,4119855.0
2018-06-30,55.90999984741211,58.459999084472656,55.52000045776367,56.790000915527344,37.26536560058594,7557685.714285715,-23.2939,0.8468,50.0912,0.0111,-3.7293,2.66,1.8322,75.378,56.709,75.1329,75.378,56.1978,63.5374,56.79,6.8045,0.99,2.66,50.4902,2055718.0
