Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2016-07-31,89.16000366210938,96.5,86.6500015258789,95.23999786376952,91.13874816894533,5042495.0,-8.405,1.1244,60.0162,0.0175,12.7197,0.851,-0.6999,95.309,93.483,62.2335,95.52,93.3296,93.7326,95.24,16.5755,0.89,1.057,65.4239,1513489.0
2016-08-31,95.2300033569336,97.19000244140624,94.41000366210938,96.62999725341795,92.46887969970705,2795847.8260869565,-1.795,1.1244,58.4602,0.0175,12.7197,0.851,-0.6999,95.309,96.066,62.2335,95.546,93.5286,93.3936,96.63,16.5755,0.89,1.437,59.0816,1725013.0
2016-09-30,96.66999816894533,102.30999755859376,96.51000213623048,101.7699966430664,97.38754272460938,3893366.6666666665,3.547,1.0792,63.523,0.0143,13.834,1.627,-0.7871,95.646,101.171,64.328,95.646,97.4952,93.611,101.77,17.9639,1.08,1.627,63.5033,1751667.0
2016-10-31,101.38999938964844,108.93000030517578,99.77999877929688,107.0199966430664,102.60408020019533,3785761.904761905,3.237,1.0792,76.6538,0.0143,13.834,1.627,-0.7871,95.646,103.667,64.328,95.931,100.5204,94.3998,107.02,17.9639,1.08,1.646,83.2977,1826806.0
2016-11-30,107.0,107.13999938964844,100.36000061035156,102.1999969482422,97.98297882080078,4259861.904761905,3.816,1.0792,44.0303,0.0143,13.834,1.627,-0.7871,95.646,104.477,64.328,94.398,103.1554,96.3907,102.2,17.9639,1.08,1.779,39.5544,2418832.0
2016-12-31,102.33000183105467,105.70999908447266,99.51000213623048,103.25,98.98965454101562,3508057.1428571427,2.905,1.0059,47.1125,0.0176,9.4954,2.364,-0.6803,94.587,104.02,69.4796,94.587,103.9816,98.0073,103.25,19.8909,0.86,2.364,43.7582,1329414.0
2017-01-31,104.41000366210938,111.06999969482422,104.11000061035156,106.33000183105467,102.15380859375,3419975.0,11.258,1.0059,43.8485,0.0176,9.4954,2.364,-0.6803,94.587,109.174,69.4796,102.417,105.6654,99.4609,106.33,19.8909,0.86,1.552,34.8346,1530313.0
2017-02-28,106.62999725341795,111.0,104.01000213623048,110.45999908447266,106.1216049194336,3311305.263157895,5.501,1.0059,61.7817,0.0176,9.4954,2.364,-0.6803,94.587,109.963,69.4796,97.092,107.4084,100.5336,110.46,19.8909,0.86,1.911,63.5632,1128957.0
2017-03-31,111.41999816894533,113.5,110.12999725341795,112.47000122070312,108.05264282226562,2829352.1739130435,1.461,1.0075,58.2164,0.0183,11.7743,2.218,-0.5674,97.11,111.976,75.4013,97.11,110.0728,102.3591,112.47,21.6064,1.0,2.218,58.1741,944536.0
2017-04-30,112.6999969482422,117.37000274658205,111.01000213623048,116.31999969482422,111.97119140625,2638036.8421052634,0.324,1.0075,68.3801,0.0183,11.7743,2.218,-0.5674,97.11,114.776,75.4013,97.128,112.1404,104.5032,116.32,21.6064,1.0,2.245,70.3124,1180224.0
