Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2019-10-31,129.8800048828125,140.05999755859375,124.58000183105467,137.1999969482422,112.42363739013672,700952.1739130435,-6.327,0.8483,68.752,0.0511,8.3448,2.415,9.595,103.721,132.681,9.3057,103.374,129.823,131.6446,137.2,3.6625,0.7,4.141,73.3321,289440.0
2019-11-30,137.75999450683594,139.63999938964844,135.24000549316406,138.5399932861328,113.5216293334961,496655.0,-4.666,0.8483,59.4945,0.0511,8.3448,2.415,9.595,103.721,138.052,9.3057,101.881,133.1316,132.5873,138.54,3.6625,0.7,6.172,58.8866,136546.0
2019-12-31,138.44000244140625,140.3000030517578,133.60000610351562,137.86000061035156,113.77427673339844,565614.2857142857,-5.694,0.8713,55.618,0.059,7.423,4.316,9.8133,101.605,136.25,9.1762,101.605,136.6218,132.9462,137.86,3.9079,0.91,4.316,58.7187,251670.0
2020-01-31,138.3000030517578,144.33999633789062,133.7100067138672,143.35000610351562,118.30510711669922,613066.6666666666,-3.496,0.8713,67.7346,0.059,7.423,4.316,9.8133,101.605,141.606,9.1762,101.667,137.9232,133.3148,143.35,3.9079,0.91,3.641,72.3287,317121.0
2020-02-29,144.0,147.8300018310547,123.0999984741211,128.94000244140625,106.41271209716795,834621.052631579,-1.43,0.8713,26.1963,0.059,7.423,4.316,9.8133,101.605,140.604,9.1762,107.164,139.628,134.1153,128.94,3.9079,0.91,2.59,19.7378,759298.0
2020-03-31,129.6300048828125,138.3800048828125,77.20999908447266,92.2300033569336,76.91983795166016,1598713.6363636365,-8.073,1.1593,36.9975,0.3543,3.6911,1.33,10.2931,107.744,88.407,15.8546,107.744,126.9096,131.2742,92.23,2.4465,3.2,1.33,39.2167,531710.0
2020-04-30,87.54000091552734,107.1500015258789,79.91000366210938,97.18000030517578,81.04813385009766,1447095.238095238,-22.26,1.1593,49.8912,0.3543,3.6911,1.33,10.2931,107.744,93.196,15.8546,107.611,106.074,127.1997,97.18,2.4465,3.2,1.931,54.3242,330830.0
2020-05-31,94.58000183105467,94.87999725341795,71.56999969482422,85.9800033569336,71.70733642578125,2126135.0,-35.343,1.1593,49.8655,0.3543,3.6911,1.33,10.2931,107.744,81.952,15.8546,103.491,88.556,122.5214,85.98,2.4465,3.2,1.714,53.903,1066006.0
2020-06-30,85.80999755859375,107.9000015258789,85.61000061035156,90.37999725341795,76.23328399658203,1843545.4545454546,-28.947,1.2851,47.7552,0.0823,-10.7624,1.618,10.0772,103.464,91.623,17.6139,103.464,89.7928,118.79,90.38,2.3474,1.71,1.618,45.9599,521567.0
2020-07-31,90.62999725341795,94.62999725341795,83.38999938964844,89.08999633789062,75.14521789550781,1364909.0909090908,-33.794,1.2851,46.5938,0.0823,-10.7624,1.618,10.0772,103.464,90.517,17.6139,102.399,91.5304,114.5145,89.09,2.3474,1.71,2.772,44.6077,747693.0
2020-08-31,88.01000213623047,93.12000274658205,83.16000366210938,86.87000274658203,73.27268981933594,1208176.1904761905,-40.834,1.2851,47.5413,0.0823,-10.7624,1.618,10.0772,103.464,86.511,17.6139,102.623,89.0286,109.5711,86.87,2.3474,1.71,3.405,47.9378,449943.0
2020-09-30,85.94999694824219,90.68000030517578,78.41000366210938,80.30000305175781,68.54301452636719,1392885.7142857143,-35.562,1.2756,40.6405,0.0946,-6.7628,2.461,10.2886,102.722,81.642,17.4485,102.722,86.4656,103.9239,80.3,2.1076,0.58,2.461,39.3845,612253.0
2020-10-31,80.5999984741211,86.33999633789062,69.69000244140625,72.41000366210938,61.8082160949707,1085800.0,-32.083,1.2756,32.255,0.0946,-6.7628,2.461,10.2886,102.722,74.743,17.4485,102.332,82.1844,97.5962,72.41,2.1076,0.58,3.843,29.3307,282341.0
2020-11-30,73.26000213623047,105.93000030517578,72.31999969482422,98.16000366210938,83.78807067871094,1787990.0,-9.28,1.2756,60.8422,0.0946,-6.7628,2.461,10.2886,102.722,99.474,17.4485,101.33,83.9472,92.4011,98.16,2.1076,0.58,2.851,58.6579,786344.0
