Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2018-06-30,143.86000061035156,157.52000427246094,141.7899932861328,151.5,142.95216369628906,188519.04761904763,12.854,1.0211,52.4626,0.2514,7.0475,7.263,3.4193,109.727,154.005,72.2251,109.727,146.8816,133.6669,151.5,19.539,2.89,7.263,47.7466,71061.0
2018-07-31,150.72000122070312,162.97999572753906,146.63999938964844,153.25,144.60342407226562,183500.0,18.0756,1.0211,45.9152,0.2514,7.0475,7.263,3.4193,109.727,156.614,72.2251,109.046,152.2208,138.6029,153.25,19.539,2.89,6.233,41.5212,77743.0
2018-08-31,153.24000549316406,164.89999389648438,152.1199951171875,164.25999450683594,155.4260711669922,136043.47826086957,10.0173,1.0211,60.639,0.2514,7.0475,7.263,3.4193,109.727,162.071,72.2251,108.667,157.8364,143.401,164.26,19.539,2.89,9.318,62.1477,60143.0
2018-09-30,164.25999450683594,175.8699951171875,163.0800018310547,166.8800048828125,157.90524291992188,188947.36842105264,9.0266,0.9894,49.0799,0.2325,9.135,5.925,4.7578,108.891,169.328,83.4293,108.891,163.4236,147.7529,166.88,18.0764,1.71,5.925,44.0261,72730.0
2018-10-31,167.33999633789062,168.0800018310547,136.8300018310547,145.75,137.91160583496094,422195.652173913,-1.2803,0.9894,42.039,0.2325,9.135,5.925,4.7578,108.891,141.763,83.4293,109.839,158.8246,149.8156,145.75,18.0764,1.71,2.294,49.1949,120705.0
2018-11-30,146.22000122070312,162.72000122070312,143.19000244140625,162.50999450683594,154.2345428466797,233728.57142857142,3.6021,0.9894,72.5824,0.2325,9.135,5.925,4.7578,108.891,155.947,83.4293,110.248,152.1506,151.8485,162.51,18.0764,1.71,6.283,80.4693,133688.0
2018-12-31,164.07000732421875,165.0,137.02000427246094,148.64999389648438,141.080322265625,241110.52631578947,4.8118,0.935,50.1841,0.2876,6.4485,4.896,5.4814,110.292,144.399,104.9658,110.292,148.6888,152.3185,148.65,26.7684,0.42,4.896,54.1282,130189.0
2019-01-31,146.64999389648438,154.8699951171875,141.82000732421875,149.91000366210938,142.27618408203125,188023.80952380953,3.4017,0.935,48.7457,0.2876,6.4485,4.896,5.4814,110.292,151.408,104.9658,108.695,150.9288,152.8771,149.91,26.7684,0.42,6.741,46.1775,77822.0
2019-02-28,149.57000732421875,162.0,147.75999450683594,159.5399932861328,151.41578674316406,267421.05263157893,0.5872,0.935,58.9839,0.2876,6.4485,4.896,5.4814,110.292,156.547,104.9658,117.114,151.4836,154.193,159.54,26.7684,0.42,6.812,59.9994,91574.0
2019-03-31,160.52999877929688,166.39999389648438,154.16000366210938,164.97000122070312,157.01361083984375,222890.47619047618,-3.0423,0.8879,63.7529,0.2236,1.9724,7.434,3.424,118.855,159.603,99.3372,118.855,156.4556,155.4667,164.97,29.0499,0.83,7.434,67.9877,104513.0
2019-04-30,166.0,184.0099945068359,159.7100067138672,183.7400054931641,174.87838745117188,252528.57142857142,12.0531,0.8879,73.2643,0.2236,1.9724,7.434,3.424,118.855,177.395,99.3372,117.723,164.416,157.4094,183.74,29.0499,0.83,5.589,76.9237,109663.0
2019-05-31,184.0,186.5,174.02999877929688,179.77999877929688,171.627685546875,184904.54545454544,13.6849,0.8879,50.6214,0.2236,1.9724,7.434,3.424,118.855,181.421,99.3372,108.533,174.9832,160.0721,179.78,29.0499,0.83,7.115,46.5068,86902.0
2019-06-30,179.33999633789062,193.02999877929688,178.1300048828125,191.0,182.33889770507812,180830.0,11.8567,0.8642,60.7792,0.2643,6.0053,6.085,2.6081,108.038,187.386,76.1371,108.038,183.7838,162.4385,191.0,22.1366,3.3,6.085,63.0776,191020.0
2019-07-31,191.27000427246097,196.0,175.91000366210938,189.3699951171875,180.7828063964844,244418.18181818182,9.0322,0.8642,52.3445,0.2643,6.0053,6.085,2.6081,108.038,189.757,76.1371,107.837,186.7798,165.0659,189.37,22.1366,3.3,4.501,51.5048,97864.0
