Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2018-01-31,37.22666549682617,42.869998931884766,36.893333435058594,42.19333267211914,42.19333267211914,3420071.4285714286,-8.365,0.9024,71.3408,0.0586,15.7353,1.731,-0.3009,99.658,41.7983,22.3167,103.444,38.9268,37.753,126.58,8.0684,0.17,1.724,72.6264,322432.0
2018-02-28,42.163333892822266,46.15999984741211,40.46666717529297,44.55666732788086,44.55666732788086,4531452.631578947,3.35,0.9024,60.2621,0.0586,15.7353,1.731,-0.3009,99.658,44.7403,22.3167,111.137,41.1579,38.5417,133.67,8.0684,0.17,2.798,57.4437,362316.0
2018-03-31,44.54666519165039,47.7400016784668,43.630001068115234,46.50666809082031,46.50666809082031,3910442.8571428573,14.457,0.9622,55.9277,0.0753,1.279,2.16,-0.4344,111.052,46.315,19.9886,111.052,44.3471,39.3668,139.52,9.0281,0.98,2.16,54.3598,394694.0
2018-04-30,46.413333892822266,47.436668395996094,41.0,42.45333480834961,42.45333480834961,5074914.285714285,21.07,0.9622,31.2779,0.0753,1.279,2.16,-0.4344,111.052,44.734,19.9886,111.378,45.6556,40.018,127.36,9.0281,0.98,1.8,22.221,469520.0
2018-05-31,42.970001220703125,46.65999984741211,42.75333404541016,45.77000045776367,45.77000045776367,3404100.0,20.594,0.9622,53.3533,0.0753,1.279,2.16,-0.4344,111.052,45.6307,19.9886,94.644,45.472,40.7443,137.31,9.0281,0.98,4.482,54.6156,440089.0
2018-06-30,46.05666732788086,51.7400016784668,45.706668853759766,48.52333450317383,48.52333450317383,4106500.0,24.981,1.0238,48.7683,0.0676,12.105,2.357,-0.215,94.721,50.098,22.776,94.721,46.8306,41.9585,145.57,9.697,1.35,2.357,41.7296,280038.0
2018-07-31,48.28666687011719,52.290000915527344,46.586666107177734,47.48333358764648,47.48333358764648,3847785.714285714,21.405,1.0238,39.0533,0.0676,12.105,2.357,-0.215,94.721,49.8127,22.776,95.925,48.7614,43.2707,142.45,9.697,1.35,1.777,33.1417,398127.0
2018-08-31,47.5533332824707,48.900001525878906,44.84333419799805,48.08000183105469,48.08000183105469,3055239.1304347827,1.031,1.0238,56.171,0.0676,12.105,2.357,-0.215,94.721,47.3223,22.776,96.926,48.3207,44.6145,144.24,9.697,1.35,2.442,64.744,216592.0
2018-09-30,48.1533317565918,58.33333206176758,46.356666564941406,58.03333282470703,58.03333282470703,4501563.157894737,1.164,1.0068,87.434,0.0836,10.3591,1.938,-0.4031,96.886,53.2193,23.0203,96.886,48.8535,45.8633,174.1,10.8452,1.08,1.938,92.8739,497240.0
2018-10-31,58.25,58.33000183105469,45.47999954223633,49.20000076293945,49.20000076293945,7046817.391304348,3.302,1.0068,50.8329,0.0836,10.3591,1.938,-0.4031,96.886,48.1193,23.0203,97.948,49.4466,47.0835,147.6,10.8452,1.08,2.169,53.686,469401.0
2018-11-30,49.59333419799805,54.599998474121094,48.99333190917969,54.00333404541016,54.00333404541016,4259471.428571428,11.334,1.0068,63.1624,0.0836,10.3591,1.938,-0.4031,96.886,51.4877,23.0203,98.574,50.7622,48.0034,162.01,10.8452,1.08,1.928,68.6934,670979.0
2018-12-31,54.689998626708984,55.72999954223633,46.54666519165039,51.05666732788086,51.05666732788086,3908100.0,12.156,1.0707,49.9965,0.1706,10.0394,2.216,-0.3913,93.881,49.966,23.6919,93.881,50.7573,48.5958,153.17,10.1962,0.03,2.216,51.2453,338979.0
2019-01-31,50.63666534423828,57.366668701171875,46.95333480834961,56.80666732788086,56.80666732788086,4094214.285714286,16.476,1.0707,62.0807,0.1706,10.0394,2.216,-0.3913,93.881,55.898,23.6919,94.768,52.3243,49.3329,170.42,10.1962,0.03,2.415,65.1092,361568.0
2019-02-28,55.8466682434082,59.560001373291016,54.36000061035156,56.43000030517578,56.43000030517578,3429063.1578947366,27.54,1.0707,49.2731,0.1706,10.0394,2.216,-0.3913,93.881,57.6837,23.6919,103.863,54.2059,50.5423,169.29,10.1962,0.03,2.461,41.9916,457157.0
