Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2019-08-31,144.72999572753906,150.82000732421875,133.05999755859375,138.27000427246094,133.4718475341797,1905022.7272727273,4.283,1.1257,43.8254,0.0659,5.9327,3.188,1.4559,96.914,143.0,6.8862,96.012,140.4368,127.2565,138.27,3.181,2.25,3.422,39.0428,650168.0
2019-09-30,137.58999633789062,149.1999969482422,131.38999938964844,136.66000366210938,131.91773986816406,1605435.0,15.014,1.0758,40.2984,0.0714,8.5558,2.916,2.2764,95.727,141.689,-8.0213,95.727,142.2988,129.0128,136.66,3.8983,-3.99,2.916,35.7958,500192.0
2019-10-31,137.44000244140625,153.3000030517578,128.25999450683594,133.0,128.384765625,1820613.043478261,16.584,1.0758,38.7275,0.0714,8.5558,2.916,2.2764,95.727,144.882,-8.0213,96.199,140.9732,131.8186,133.0,3.8983,-3.99,1.821,33.1137,611006.0
2019-11-30,134.02000427246094,154.7899932861328,133.80999755859375,144.63999938964844,140.0132293701172,1513285.0,3.599,1.0758,48.8577,0.0714,8.5558,2.916,2.2764,95.727,149.373,-8.0213,96.564,141.68,133.4135,144.64,3.8983,-3.99,3.052,43.9983,188178.0
2019-12-31,144.41000366210938,144.97999572753906,134.66000366210938,138.32000732421875,133.89540100097656,1135557.142857143,-3.476,1.0511,43.8264,0.068,5.2733,3.444,2.4839,96.356,137.879,-11.9409,96.356,142.742,135.2138,138.32,4.0369,1.04,3.444,43.4469,235526.0
2020-01-31,139.11000061035156,156.97000122070312,135.22000122070312,142.61000061035156,138.04815673828125,1178147.619047619,-5.003,1.0511,40.9827,0.068,5.2733,3.444,2.4839,96.356,151.697,-11.9409,96.307,144.8028,138.4278,142.61,4.0369,1.04,3.338,32.6858,427685.0
2020-02-29,143.02999877929688,172.17999267578125,137.94000244140625,139.86000061035156,135.762939453125,4321947.368421053,-1.594,1.0511,30.6891,0.068,5.2733,3.444,2.4839,96.356,161.837,-11.9409,99.273,150.3698,142.1082,139.86,4.0369,1.04,3.489,21.1568,2304645.0
2020-03-31,141.57000732421875,154.7899932861328,112.5999984741211,135.25999450683594,131.29769897460938,9731863.636363637,6.525,0.8933,49.3585,0.2921,11.6462,0.815,1.1337,108.597,128.221,13.6508,108.597,146.869,142.6821,135.26,4.2901,5.89,0.815,52.0893,740104.0
2020-04-30,130.4600067138672,145.41000366210938,121.1500015258789,141.25,137.11224365234375,1941790.4761904762,5.121,0.8933,54.3134,0.2921,11.6462,0.815,1.1337,108.597,139.142,13.6508,108.041,138.2516,142.5783,141.25,4.2901,5.89,2.544,57.4436,760869.0
2020-05-31,139.1300048828125,159.30999755859375,125.6500015258789,158.6699981689453,154.42556762695312,1593100.0,3.599,0.8933,69.6131,0.2921,11.6462,0.815,1.1337,108.597,148.542,13.6508,96.914,136.565,142.5913,158.67,4.2901,5.89,1.754,78.2512,514281.0
